"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle"
-0.481303334236145,-0.176132008433342,0.1183242574334145,-0.4813033221350589,-0.1761320041295447,0.118324254584873,25.0,13.0,24990.0,0.526,8586260649100.0,260649100.0,13.0
-0.4770176708698273,-0.1744692772626877,-0.008865822106599808,-0.4770176794332413,-0.1744692829699642,-0.008865822470140025,17.0,14.0,24991.0,0.508,8586260649102.0,260649102.0,-1.0
-0.5134815573692322,-0.1877043396234512,0.1464915722608566,-0.5134815440010623,-0.1877043449088727,0.1464915795280267,23.0,15.0,24992.0,0.5660000000000001,8586260649105.0,260649105.0,15.0
-1.493935465812683,-0.5440433621406555,-0.4260161519050598,-1.493935438259492,-0.5440433326052618,-0.4260161482387492,29.0,0.0,24999.0,1.646,8586260649125.0,260649125.0,-15.0
-0.4998403489589691,-0.1819270104169846,0.009284679777920246,-0.4998403345576739,-0.1819270036646539,0.009284680224634828,16.0,1.0,25000.0,0.532,8586260649128.0,260649128.0,1.0
-0.4743152558803558,-0.1725428849458695,-0.1165246441960335,-0.4743152520121902,-0.1725428890108235,-0.1165246461501221,15.0,2.0,25001.0,0.518,8586260649130.0,260649130.0,-13.0
-0.4729860723018646,-0.1720593720674515,0.02637732215225697,-0.4729860588008097,-0.1720593649500386,0.02637732194644369,19.0,3.0,25001.0,0.504,8586260649132.0,260649132.0,3.0
-0.4704979360103607,-0.1710612773895264,-0.09731258451938629,-0.4704979288428121,-0.1710612733526641,-0.09731258764203785,15.0,4.0,25002.0,0.51,8586260649135.0,260649135.0,-11.0
-0.4832858145236969,-0.175424188375473,0.06312832236289978,-0.4832858070253028,-0.175424182929669,0.0631283198838664,17.0,7.0,25005.0,0.518,8586260649142.0,260649142.0,7.0
-0.4889146685600281,-0.1773708015680313,-0.06385953724384308,-0.4889146766159893,-0.1773707942657459,-0.06385953594429727,13.0,8.0,25006.0,0.524,8586260649144.0,260649144.0,-7.0
-0.5014091730117798,-0.1818045824766159,0.0844746083021164,-0.5014091508014958,-0.1818045752129364,0.08447461112172468,13.0,9.0,25007.0,0.54,8586260649146.0,260649146.0,9.0
-0.5002094507217407,-0.1812708079814911,0.1034184768795967,-0.5002094681005789,-0.1812708110783834,0.1034184754940873,15.0,11.0,25008.0,0.542,8586260649151.0,260649151.0,11.0
-0.490126758813858,-0.1775201708078384,-0.02731936983764172,-0.4901267606424429,-0.1775201694763436,-0.02731936915881668,21.0,12.0,25009.0,0.522,8586260649153.0,260649153.0,-3.0
-0.4764180779457092,-0.1724609285593033,0.1169745475053787,-0.4764180736806032,-0.172460935084183,0.1169745482588098,17.0,13.0,25010.0,0.52,8586260649155.0,260649155.0,13.0
-0.4851454198360443,-0.175524428486824,-0.009005441330373287,-0.4851454191329728,-0.1755244265442572,-0.009005441721638292,17.0,14.0,25011.0,0.516,8586260649158.0,260649158.0,-1.0
-0.5068666934967041,-0.1832831054925919,0.1444210261106491,-0.50686671975654,-0.1832831015538919,0.1444210271672066,24.0,15.0,25012.0,0.558,8586260649160.0,260649160.0,15.0
-1.497454524040222,-0.5400026440620422,-0.4265337884426117,-1.497454524895854,-0.5400026620201208,-0.4265337863289542,28.0,0.0,25017.0,1.648,8586260649181.0,260649181.0,-15.0
-0.4853594899177551,-0.1749315857887268,0.009005441330373287,-0.4853595005507543,-0.1749315787515806,0.009005441721638292,17.0,1.0,25018.0,0.516,8586260649183.0,260649183.0,1.0
-0.4803552329540253,-0.1730332374572754,-0.1178743541240692,-0.4803552205601609,-0.1730332312271815,-0.1178743524761853,15.0,2.0,25019.0,0.524,8586260649185.0,260649185.0,-13.0
-0.4923149049282074,-0.1773413419723511,0.02742404118180275,-0.4923149096648982,-0.1773413423118325,0.02742404107130257,19.0,3.0,25019.0,0.524,8586260649188.0,260649188.0,3.0
-0.4784217774868012,-0.1722424328327179,-0.09883905947208405,-0.4784217640996992,-0.1722424335990443,-0.09883905960505021,15.0,4.0,25020.0,0.518,8586260649190.0,260649190.0,-11.0
-0.4800983667373657,-0.1725621372461319,0.06264084577560425,-0.4800983585288789,-0.1725621365986251,0.0626408425102458,17.0,7.0,25023.0,0.514,8586260649197.0,260649197.0,7.0
-0.4819966852664948,-0.1731494665145874,-0.06288458406925201,-0.481996673150387,-0.1731494629492969,-0.0628845811970561,13.0,8.0,25024.0,0.516,8586260649199.0,260649199.0,-7.0
-0.5093826055526733,-0.1829874217510223,0.08572608977556229,-0.5093826104702699,-0.182987415373963,0.08572608684204652,13.0,9.0,25024.0,0.548,8586260649202.0,260649202.0,9.0
-0.4856739938259125,-0.1743747740983963,-0.04514667391777039,-0.4856739801994073,-0.1743747766074255,-0.04514667474328693,13.0,10.0,25025.0,0.518,8586260649204.0,260649204.0,-5.0
-0.4712103307247162,-0.1690889596939087,0.09731258451938629,-0.4712103388699754,-0.1690889612850396,0.09731258764203785,16.0,11.0,25026.0,0.51,8586260649206.0,260649206.0,11.0
-0.4831620156764984,-0.1732825189828873,-0.02690068073570728,-0.4831620058886761,-0.1732825132550573,-0.02690068150887313,21.0,12.0,25027.0,0.514,8586260649208.0,260649208.0,-3.0
-0.5008053779602051,-0.1795115470886231,0.1228232756257057,-0.5008053999574943,-0.1795115437142568,0.1228232756717503,24.0,13.0,25028.0,0.546,8586260649211.0,260649211.0,13.0
-0.4856944382190704,-0.1739994287490845,-0.009005441330373287,-0.4856944503801575,-0.1739994335890634,-0.009005441721638292,17.0,14.0,25029.0,0.516,8586260649213.0,260649213.0,-1.0
-0.5183526873588562,-0.1855971366167069,0.1475268602371216,-0.5183527069369006,-0.1855971391373524,0.1475268557084369,23.0,15.0,25030.0,0.5700000000000001,8586260649215.0,260649215.0,15.0
-1.50842821598053,-0.5380172729492188,-0.4291219711303711,-1.508428241362791,-0.5380172578120535,-0.4291219767799794,29.0,0.0,25037.0,1.658,8586260649236.0,260649236.0,-15.0
-0.4859671592712402,-0.173236295580864,0.009005441330373287,-0.4859671687375188,-0.1732362921810499,0.009005441721638292,17.0,1.0,25038.0,0.516,8586260649238.0,260649238.0,1.0
-0.4835238754749298,-0.1722702085971832,0.02690068073570728,-0.4835238679779718,-0.1722702018051266,0.02690068150887313,19.0,3.0,25039.0,0.514,8586260649243.0,260649243.0,3.0
-0.4827190935611725,-0.171888530254364,-0.09960229694843292,-0.4827190845012979,-0.1718885341496552,-0.0996022955865564,15.0,4.0,25040.0,0.522,8586260649245.0,260649245.0,-11.0
-0.4767737090587616,-0.169677734375,0.04427511617541313,-0.4767737226121313,-0.1696777281001892,0.04427511731581035,16.0,5.0,25041.0,0.508,8586260649248.0,260649248.0,5.0
-0.469475269317627,-0.1668956875801086,0.06117840856313705,-0.4694752714233497,-0.1668956908497047,0.06117841038938403,17.0,7.0,25043.0,0.502,8586260649252.0,260649252.0,7.0
-0.4713749289512634,-0.1674783527851105,-0.06142215058207512,-0.4713749284963529,-0.1674783460269416,-0.06142214907619433,14.0,8.0,25044.0,0.504,8586260649255.0,260649255.0,-7.0
-0.5193251371383667,-0.1845149397850037,0.08729042857885361,-0.5193251548339128,-0.1845149428273889,0.08729043149244883,8.0,9.0,25044.0,0.558,8586260649257.0,260649257.0,9.0
-0.48627969622612,-0.1726783961057663,-0.04514667391777039,-0.4862797028680616,-0.1726783956902934,-0.04514667474328693,9.0,10.0,25045.0,0.518,8586260649259.0,260649259.0,-5.0
-0.5051010847091675,-0.1792626082897186,0.1041817143559456,-0.50510106568563,-0.1792626130492835,0.1041817114755935,20.0,11.0,25046.0,0.546,8586260649261.0,260649261.0,11.0
-0.4959187507629395,-0.1758088767528534,0.12147356569767,-0.4959187527399551,-0.1758088809795053,0.1214735693456871,24.0,13.0,25048.0,0.54,8586260649266.0,260649266.0,13.0
-0.4976081252098084,-0.1763100326061249,-0.009214870631694794,-0.4976081386099616,-0.1763100296323925,-0.009214870598885695,17.0,14.0,25049.0,0.528,8586260649268.0,260649268.0,-1.0
-0.5244605541229248,-0.185721218585968,0.1490797698497772,-0.5244605344382814,-0.1857212158039714,0.149079769979052,15.0,15.0,25050.0,0.5760000000000001,8586260649271.0,260649271.0,15.0
-1.514033913612366,-0.5337696075439453,-0.4301572442054749,-1.514033925666724,-0.533769622267678,-0.4301572529603895,30.0,0.0,25058.0,1.662,8586260649291.0,260649291.0,-15.0
-0.494143009185791,-0.1741121709346771,0.009145060554146767,-0.4941430155176068,-0.1741121709558635,0.009145060973136561,16.0,1.0,25059.0,0.524,8586260649294.0,260649294.0,1.0
-0.4632001519203186,-0.1631185263395309,-0.1133753284811974,-0.463200152854978,-0.1631185232507014,-0.113375331389308,10.0,2.0,25060.0,0.504,8586260649296.0,260649296.0,-13.0
-0.4841520190238953,-0.1704968363046646,0.02690068073570728,-0.4841520220951592,-0.1704968411306399,0.02690068150887313,19.0,3.0,25060.0,0.514,8586260649298.0,260649298.0,3.0
-0.472234457731247,-0.1662073582410812,-0.09731258451938629,-0.4722344464032721,-0.1662073642069022,-0.09731258764203785,15.0,4.0,25061.0,0.51,8586260649301.0,260649301.0,-11.0
-0.4773924350738525,-0.1679291278123856,0.04427511617541313,-0.4773924201776099,-0.1679291253583951,0.04427511731581035,16.0,5.0,25062.0,0.508,8586260649303.0,260649303.0,5.0
-0.4677543938159943,-0.164447084069252,-0.07853010296821594,-0.4677543993728832,-0.1644470888569794,-0.0785301014501959,15.0,6.0,25063.0,0.502,8586260649305.0,260649305.0,-9.0
-0.4850665628910065,-0.17043836414814,0.06312832236289978,-0.485066572612462,-0.1704383623561296,0.0631283198838664,17.0,7.0,25064.0,0.518,8586260649307.0,260649307.0,7.0
-0.4682396948337555,-0.1644340753555298,-0.06093467026948929,-0.4682396837164796,-0.1644340730432434,-0.06093467170257374,14.0,8.0,25065.0,0.5,8586260649310.0,260649310.0,-7.0
-0.4994962513446808,-0.1754105985164642,0.08384887129068375,-0.4994962365004989,-0.1754105931082952,0.08384887326156375,13.0,9.0,25065.0,0.536,8586260649312.0,260649312.0,9.0
-0.4925492107868195,-0.1728744059801102,-0.04566960781812668,-0.4925492110425381,-0.1728744096068397,-0.04566960919977288,13.0,10.0,25066.0,0.524,8586260649314.0,260649314.0,-5.0
-0.5020495653152466,-0.1761104166507721,0.1034184768795967,-0.5020495406794931,-0.1761104131787467,0.1034184754940873,15.0,11.0,25067.0,0.542,8586260649317.0,260649317.0,11.0
-0.48438960313797,-0.1698206663131714,-0.02690068073570728,-0.4843896085775958,-0.1698206714048726,-0.02690068150887313,21.0,12.0,25068.0,0.514,8586260649319.0,260649319.0,-3.0
-0.4781686961650848,-0.1675459891557694,0.1169745475053787,-0.4781686900472837,-0.1675459904566869,0.1169745482588098,17.0,13.0,25069.0,0.52,8586260649321.0,260649321.0,13.0
-0.4831524789333344,-0.1691975891590118,-0.008935632184147835,-0.4831524895369732,-0.1691975955304094,-0.008935632095889158,17.0,14.0,25070.0,0.512,8586260649324.0,260649324.0,-1.0
-0.5141659379005432,-0.1800583451986313,0.1459739357233048,-0.514165926701888,-0.1800583467654199,0.1459739414378217,15.0,15.0,25070.0,0.5640000000000001,8586260649326.0,260649326.0,15.0
-1.51588785648346,-0.5284814238548279,-0.4301572442054749,-1.515887905341304,-0.5284814056951531,-0.4301572529603895,29.0,0.0,25078.0,1.662,8586260649347.0,260649347.0,-15.0
-0.5023011565208435,-0.1750180870294571,0.009284679777920246,-0.5023011709927708,-0.1750180800158016,0.009284680224634828,16.0,1.0,25079.0,0.532,8586260649349.0,260649349.0,1.0
-0.4729684293270111,-0.1647050380706787,-0.1156248450279236,-0.4729684414356691,-0.1647050373666254,-0.1156248419327466,15.0,2.0,25080.0,0.514,8586260649351.0,260649351.0,-13.0
-0.4790857136249542,-0.1668353080749512,0.02658666484057903,-0.4790857247036822,-0.1668353007858547,0.02658666577141547,19.0,3.0,25080.0,0.508,8586260649354.0,260649354.0,3.0
-0.4672492444515228,-0.1626219749450684,-0.09616773575544357,-0.4672492502856813,-0.1626219699434467,-0.09616773366977859,16.0,4.0,25081.0,0.504,8586260649356.0,260649356.0,-11.0
-0.4744077920913696,-0.1648349910974503,0.06166588887572289,-0.4744077809185852,-0.1648349953447513,0.06166588776300462,17.0,7.0,25084.0,0.506,8586260649363.0,260649363.0,7.0
-0.5113018751144409,-0.1775539964437485,0.08572608977556229,-0.5113018822149211,-0.1775540010200529,0.08572608684204652,13.0,9.0,25085.0,0.548,8586260649367.0,260649367.0,9.0
-0.4931496679782867,-0.1711540371179581,-0.04566960781812668,-0.4931496545667393,-0.1711540387961842,-0.04566960919977288,13.0,10.0,25086.0,0.524,8586260649370.0,260649370.0,-5.0
-0.5026612281799316,-0.1743568629026413,0.1034184768795967,-0.5026612220848833,-0.1743568603141573,0.1034184754940873,20.0,11.0,25087.0,0.542,8586260649372.0,260649372.0,11.0
-0.4963019192218781,-0.1720539927482605,-0.02752871252596378,-0.4963019195289216,-0.1720539875543839,-0.02752871298378845,20.0,12.0,25088.0,0.526,8586260649374.0,260649374.0,-3.0
-0.4934813976287842,-0.1709797233343124,0.1205737665295601,-0.4934814098834214,-0.1709797217866884,0.1205737651283117,16.0,13.0,25089.0,0.536,8586260649377.0,260649377.0,13.0
-0.4837401509284973,-0.1675100475549698,-0.008935632184147835,-0.4837401558329582,-0.167510047799385,-0.008935632095889158,17.0,14.0,25090.0,0.512,8586260649379.0,260649379.0,-1.0
-0.5202992558479309,-0.1800680756568909,0.1475268602371216,-0.520299254235653,-0.1800680784775732,0.1475268557084369,23.0,15.0,25091.0,0.5700000000000001,8586260649381.0,260649381.0,15.0
-1.513979554176331,-0.5221918225288391,-0.4291219711303711,-1.51397953385986,-0.5221918230860425,-0.4291219767799794,27.0,0.0,25097.0,1.658,8586260649402.0,260649402.0,-15.0
-0.4953167140483856,-0.1707446426153183,0.009145060554146767,-0.4953167029703857,-0.1707446386225475,0.009145060973136561,16.0,1.0,25098.0,0.524,8586260649404.0,260649404.0,1.0
-0.495621532201767,-0.1707529425621033,-0.1210236698389053,-0.4956215332583147,-0.1707529435739992,-0.1210236672369994,14.0,2.0,25099.0,0.538,8586260649407.0,260649407.0,-13.0
-0.4928842782974243,-0.1697136759757996,0.02731936983764172,-0.4928842886818328,-0.1697136707497898,0.02731936915881668,19.0,3.0,25100.0,0.522,8586260649409.0,260649409.0,3.0
-0.4807800054550171,-0.1655458360910416,-0.09883905947208405,-0.4807800093842364,-0.165545833148657,-0.09883905960505021,15.0,4.0,25100.0,0.518,8586260649411.0,260649411.0,-11.0
-0.4709886014461517,-0.1620824337005615,0.04357787221670151,-0.4709885918744228,-0.1620824341212656,0.04357787137382908,17.0,5.0,25101.0,0.5,8586260649413.0,260649413.0,5.0
-0.4937245845794678,-0.1697138994932175,0.06410327553749084,-0.4937245828324455,-0.1697138959793699,0.06410327463110757,16.0,7.0,25103.0,0.526,8586260649418.0,260649418.0,7.0
-0.4768576622009277,-0.1638229638338089,-0.06190962716937065,-0.4768576645539491,-0.1638229712494488,-0.06190962644981492,14.0,8.0,25104.0,0.508,8586260649420.0,260649420.0,-7.0
-0.5230970978736877,-0.1797083765268326,0.08760330080986023,-0.5230970844266299,-0.1797083804930625,0.0876033004225293,13.0,9.0,25104.0,0.56,8586260649423.0,260649423.0,9.0
-0.4899457097053528,-0.1682237237691879,-0.04532098770141602,-0.4899456972525175,-0.1682237258860798,-0.04532098622878225,13.0,10.0,25105.0,0.52,8586260649425.0,260649425.0,-5.0
-0.4958088099956513,-0.1701401025056839,0.101892001926899,-0.4958087992871856,-0.1701401015804996,0.1018920035310749,15.0,11.0,25106.0,0.534,8586260649427.0,260649427.0,11.0
-0.4930912554264069,-0.1691113710403442,-0.02731936983764172,-0.4930912651483196,-0.1691113724833248,-0.02731936915881668,21.0,12.0,25107.0,0.522,8586260649430.0,260649430.0,-3.0
-0.5032629370689392,-0.1725017130374908,0.1228232756257057,-0.5032629560012843,-0.1725017103396676,0.1228232756717503,24.0,13.0,25108.0,0.546,8586260649432.0,260649432.0,13.0
-0.4842929840087891,-0.1659049838781357,-0.008935632184147835,-0.4842929794015365,-0.1659049866080883,-0.008935632095889158,17.0,14.0,25109.0,0.512,8586260649434.0,260649434.0,-1.0
-0.5190348029136658,-0.1778065413236618,0.1470092236995697,-0.5190347989655104,-0.1778065448685949,0.1470092176182318,15.0,15.0,25109.0,0.5680000000000001,8586260649437.0,260649437.0,15.0
-0.4807674288749695,-0.1638538688421249,0.008865822106599808,-0.4807674145720556,-0.163853868668485,0.008865822470140025,17.0,1.0,25118.0,0.508,8586260649460.0,260649460.0,1.0
-0.4777679145336151,-0.1627385169267654,-0.1165246441960335,-0.4777679151171567,-0.1627385207140406,-0.1165246461501221,15.0,2.0,25119.0,0.518,8586260649462.0,260649462.0,-13.0
-0.5048179030418396,-0.1718540340662003,0.02794739976525307,-0.504817920049523,-0.1718540380517466,0.02794740063373201,18.0,3.0,25120.0,0.534,8586260649464.0,260649464.0,3.0
-0.4794964194297791,-0.1632339060306549,-0.0984574407339096,-0.4794964298108159,-0.1632338996331603,-0.09845744161429712,16.0,4.0,25120.0,0.516,8586260649466.0,260649466.0,-11.0
-0.4772101044654846,-0.1623626351356506,0.0441008061170578,-0.477210113677538,-0.1623626383408081,0.04410080583031503,16.0,5.0,25121.0,0.506,8586260649469.0,260649469.0,5.0
-0.4867959022521973,-0.1654344648122788,0.06312832236289978,-0.4867959034928855,-0.1654344691144669,0.0631283198838664,17.0,7.0,25123.0,0.518,8586260649473.0,260649473.0,7.0
-0.5162700414657593,-0.1752500683069229,0.08635182678699493,-0.516270060239829,-0.1752500706720617,0.08635182470220745,13.0,9.0,25125.0,0.552,8586260649478.0,260649478.0,9.0
-0.4829833209514618,-0.1639507412910461,-0.04462374001741409,-0.4829833085267734,-0.1639507410393372,-0.04462374028680098,13.0,10.0,25125.0,0.512,8586260649480.0,260649480.0,-5.0
-0.4889629781246185,-0.165885403752327,0.1003655344247818,-0.4889629791342559,-0.1658853975165189,0.1003655315680626,21.0,11.0,25126.0,0.526,8586260649483.0,260649483.0,11.0
-0.4936785697937012,-0.1673891395330429,-0.02731936983764172,-0.4936785699192811,-0.1673891324764478,-0.02731936915881668,24.0,12.0,25127.0,0.522,8586260649485.0,260649485.0,-3.0
-0.5057076811790466,-0.1713693737983704,0.123273178935051,-0.5057076817640521,-0.1713693795423815,0.123273177780438,24.0,13.0,25128.0,0.548,8586260649487.0,260649487.0,13.0
-0.4962332546710968,-0.168062224984169,-0.009145060554146767,-0.4962332659945679,-0.1680622312721159,-0.009145060973136561,17.0,14.0,25129.0,0.524,8586260649490.0,260649490.0,-1.0
-0.5105336308479309,-0.1728061139583588,0.1444210261106491,-0.5105336575723425,-0.1728061092605672,0.1444210271672066,16.0,15.0,25130.0,0.558,8586260649492.0,260649492.0,15.0
-1.484549522399902,-0.5007601976394653,-0.4198044836521149,-1.484549568211609,-0.5007601908376265,-0.4198044911562887,2.0,0.0,25136.0,1.622,8586260649513.0,260649513.0,-15.0
-0.4888877868652344,-0.1648139357566834,0.009005441330373287,-0.4888877857519118,-0.1648139404358472,0.009005441721638292,17.0,1.0,25137.0,0.516,8586260649515.0,260649515.0,1.0
-0.4653777778148651,-0.1567977964878082,-0.1133753284811974,-0.4653777877969852,-0.1567977960863889,-0.113375331389308,15.0,2.0,25138.0,0.504,8586260649517.0,260649517.0,-13.0
-0.4902424216270447,-0.1650800555944443,0.0271100252866745,-0.490242410207089,-0.1650800586404745,0.0271100253338449,19.0,3.0,25139.0,0.518,8586260649519.0,260649519.0,3.0
-0.4893380999565125,-0.164775550365448,-0.1003655344247818,-0.4893381022405345,-0.1647755496689133,-0.1003655315680626,15.0,4.0,25139.0,0.526,8586260649522.0,260649522.0,-11.0
-0.4739692509174347,-0.1595082730054855,0.04375218227505684,-0.4739692562653372,-0.1595082775605309,0.0437521828593244,16.0,5.0,25140.0,0.502,8586260649524.0,260649524.0,5.0
